time,seconds_elapsed,z,y,x
1772045859587407600,7.35540771484375,0.198638073772192,0.03955035849139094,0.07070961299538613
1772045859597393400,7.365393310546875,0.13587094421386717,-0.015883651699870823,0.028626703819073736
1772045859607378400,7.37537841796875,0.09306932884156703,-0.052362639921903605,0.10578900008518248
1772045859617364700,7.38536474609375,0.1030225675791502,-0.11031345523968339,0.1653609137987718
1772045859627349500,7.395349609375,0.039352351701259614,-0.10948270350396633,0.15162084999885408
1772045859637335600,7.40533544921875,0.009577391162514687,-0.053001668477803465,0.12659246293269097
1772045859647320600,7.415320556640625,-0.040166590693593025,0.5722020679481327,0.49586193825248626
1772045859657306400,7.425306396484375,-0.08835106814801692,0.8988223785109818,0.5890210642693564
1772045859667291600,7.435291748046875,0.017893968608975408,0.9613184360429644,0.4529691009327769
1772045859677277400,7.44527734375,0.061540802633762354,0.900128346543014,0.44058688148260117
1772045859687263500,7.455263427734375,0.08646715409755706,0.6655142656348645,0.5018699099630117
1772045859697248500,7.46524853515625,0.1348369249910116,0.4782505494445562,0.5042375158771872
1772045859707234600,7.475234619140625,0.21714520584344862,0.3740599609993398,0.41366657972261306
1772045859717219600,7.485219482421875,0.2387579027146101,0.2546522219389677,0.20020919554643332
1772045859727205600,7.49520556640625,0.26268822887837884,0.2283575047314167,-0.18126228381842374
1772045859737190400,7.5051904296875,0.3148381028324365,-0.22671455982998012,-0.4445710557479411
1772045859747176700,7.5151767578125,0.41177345945239063,-0.7582903106182813,-0.6108361153122037
1772045859757161700,7.52516162109375,0.4831429976612329,-1.0658933476306498,-0.7722861758101731
1772045859767147500,7.5351474609375,0.4884153851062059,-1.3129017768181859,-1.055088022108376
1772045859777133600,7.545133544921875,0.43261751003861426,-1.4546721543341874,-1.3554390421658753
1772045859787118300,7.555118408203125,0.2321305935293436,-0.8786105614136904,-0.988829470237717
1772045859797104600,7.565104736328125,0.060230304557085036,-0.1860882426701486,-0.3244998112775385
1772045859807089700,7.575089599609375,-0.05940203703939914,0.2886759990286082,0.27508959142044187
1772045859817075500,7.585075439453125,-0.2182049440294504,0.5755934639520943,0.6520934238519519
1772045859827060500,7.595060546875,-0.5040262112140655,0.43281317874118685,0.8036646260228008
1772045859837046500,7.605046630859375,-0.8245306692451239,-0.2155290028184652,0.9504976206906139
1772045859847031600,7.615031494140625,-0.8923293632298708,-0.15361973219849168,0.5590219761185348
1772045859857017600,7.625017578125,-0.8373445581108331,-0.12595584552958608,0.08257255781181157
1772045859867002400,7.63500244140625,-0.5843605616450309,-0.11214797719046472,-0.2151432914365083
1772045859876988700,7.64498876953125,-0.31196634678840635,-0.1556200391702354,-0.2823403662662953
1772045859886974500,7.654974365234375,-0.13140987315177916,-0.2066358675930649,-0.18000658466890454
1772045859896959500,7.66495947265625,0.07309329326152801,-0.14488069155626,0.06579867927394807
1772045859906945500,7.674945556640625,0.2688216170668602,-0.004705401211977005,0.27362193002067503
1772045859916930600,7.6849306640625,0.315516148224473,0.07909457950294017,0.32007593042068183
1772045859926916600,7.69491650390625,0.26801322329342364,0.09400200658179819,0.3198091692432761
1772045859936901600,7.704901611328125,0.19741876111030576,0.10466361278444528,0.2220164651416242
1772045859946887400,7.714887451171875,0.09768296011686324,0.10803045886904,0.11651347892358899
1772045859956872400,7.72487255859375,0.06094400578439235,0.10067585832253098,0.014830781646072863
1772045859966858800,7.734858642578125,0.12495908957719802,0.1186063595496118,-0.10376827137991786
1772045859976844500,7.744844482421875,0.26152970649302004,0.06580803162418306,-0.1635024629831314
1772045859986829600,7.75482958984375,0.36120413268804547,0.027072861973196267,-0.13219079439640044
1772045859996815400,7.7648154296875,0.3520323997169733,0.020457316290959714,-0.08367854629233479
1772045860006800600,7.774800537109375,0.3467477373123169,0.01615954603180289,-0.04654489355385303
1772045860016786700,7.78478662109375,0.314039061409235,0.06656871379837394,0.04343932875394821
1772045860026771500,7.794771484375,0.23254969572424888,0.16933898711688816,-0.0031540801167488095
1772045860036757500,7.804757568359375,0.16322072343230246,0.21433409394547343,-0.15675532681047916
1772045860046742500,7.814742431640625,0.12829086434841155,0.20534948104433715,-0.22881343180537222
1772045860056728600,7.824728515625,0.1508843889504671,0.06867576908022165,-0.10297259095758199
1772045860066713600,7.834713623046875,0.19478782808482645,-0.1724346150446683,0.10780687924623489
1772045860076699400,7.844699462890625,0.16203122138679027,-0.5062007057089358,0.3490985382221639
1772045860086685700,7.854685791015625,0.15878654037714005,-0.33385756834000346,0.43350525265857576
1772045860096670700,7.864670654296875,0.07292904261052609,0.022169819297268984,0.2787063206128776
1772045860106656500,7.874656494140625,-0.17671558029949663,0.17970599428713321,0.0860164877206087
1772045860116641500,7.8846416015625,-0.42751054228842256,0.20015425048880278,0.04664923071116209
1772045860126627300,7.89462744140625,-0.5290677134901285,0.01855111734345555,0.054899757184088224
1772045860136612600,7.904612548828125,-0.461094831982255,-0.3842907745692879,0.3146364427804947
1772045860146598700,7.9145986328125,-0.28340193108320233,-0.11790522554293274,0.20316709550395606
1772045860156583400,7.92458349609375,-0.05291384406387806,0.02849003529474139,0.009714169284701347
1772045860166569500,7.934569580078125,0.197200149923563,0.0033322862278670072,-0.04508972630947828
1772045860176555500,7.944555419921875,0.3301373787730932,0.02393945931829512,-0.09019976475462317
1772045860186540500,7.95454052734375,0.2973123830139637,-0.2733173210509121,0.08981529548168182
1772045860196526600,7.964526611328125,0.3220172006815672,-0.1579234207417816,0.12405220386534929
1772045860206511600,7.97451171875,0.3801426419138908,0.08425612698458135,0.06879369637146591
1772045860216497700,7.98449755859375,0.36999417286515235,0.25868045454174277,-0.03438099302947521
