time,seconds_elapsed,z,y,x
1772045972249453800,3.001453857421875,-0.010275453329086304,0.023945573717355728,0.047539979219436646
1772045972259438800,3.01143896484375,-0.007673811633139849,0.02324090152978897,0.048428941518068314
1772045972269424600,3.021424560546875,-0.006668000016361475,0.020292267203330994,0.044669657945632935
1772045972279411000,3.031410888671875,-0.0054828934371471405,0.014527320861816406,0.04288613796234131
1772045972289395700,3.041395751953125,-0.006214521359652281,0.012759185396134853,0.041079189628362656
1772045972299381800,3.0513818359375,-0.010482503101229668,0.01352031622081995,0.04163898527622223
1772045972309366800,3.06136669921875,-0.011118423193693161,0.012351267039775848,0.04141383618116379
1772045972319352600,3.0713525390625,-0.010717617347836494,0.011630615219473839,0.039890509098768234
1772045972329339000,3.0813388671875,-0.005936797242611647,0.014194284565746784,0.031594451516866684
1772045972339323600,3.09132373046875,-0.005376734770834446,0.014145015738904476,0.021314384415745735
1772045972349309700,3.101309814453125,-0.0050493888556957245,0.0035174835938960314,0.01185898669064045
1772045972359294700,3.111294677734375,-0.005866712424904108,-0.006615045480430126,0.004554468207061291
1772045972369280800,3.12128076171875,-0.008901593275368214,-0.007907147519290447,0.0037368712946772575
1772045972379266800,3.131266845703125,-0.012838544324040413,-0.008239776827394962,0.002022328320890665
1772045972389251600,3.14125146484375,-0.016402408480644226,-0.009291363880038261,0.002931719645857811
1772045972399237600,3.151237548828125,-0.015122226439416409,-0.011741206049919128,0.007504367269575596
1772045972409222700,3.16122265625,-0.010540011338889599,-0.012643923051655293,0.006584432907402515
1772045972419208700,3.171208740234375,-0.015857279300689697,-0.016284730285406113,0.008864365518093109
1772045972429194800,3.18119482421875,-0.01815795712172985,-0.018768036738038063,0.008449496701359749
1772045972439179800,3.1911796875,-0.017957687377929688,-0.012561006471514702,0.010156050324440002
1772045972449165800,3.201165771484375,-0.020504934713244438,-0.002430624095723033,0.008178354240953922
1772045972459150800,3.21115087890625,-0.01672910526394844,0.003171601565554738,0.007371682673692703
1772045972469136600,3.22113671875,-0.015794934704899788,0.00969421211630106,0.003513663774356246
1772045972479122700,3.231122802734375,-0.015474822372198105,0.014574720524251461,-0.0035642192233353853
1772045972489107700,3.241107666015625,-0.012107383459806442,0.016681600362062454,-0.007187986746430397
1772045972499094300,3.25109423828125,-0.011049842461943626,0.017757249996066093,-0.010980861261487007
1772045972509079300,3.261079345703125,-0.005183984991163015,0.01480371505022049,-0.008999790996313095
1772045972519065300,3.2710654296875,-0.007847145199775696,0.012506206519901752,-0.002767994301393628
1772045972529051400,3.281051513671875,-0.007008538115769625,0.0071047949604690075,0.004129225388169289
1772045972539036200,3.2910361328125,-0.004876145161688328,-0.0019984222017228603,0.008655800484120846
1772045972549022200,3.301022216796875,-0.0005138218402862549,-0.007474264595657587,0.0086843091994524
1772045972559008300,3.31100830078125,0.0011575780808925629,-0.008417822420597076,0.013229526579380035
1772045972568993300,3.3209931640625,0.0008781878277659416,-0.004153558984398842,0.010446956381201744
1772045972578979300,3.330979248046875,-0.0022635431960225105,0.00007101366645656526,0.004655646160244942
1772045972588964000,3.340964111328125,-0.00037530064582824707,0.003403143025934696,-0.0003135770093649626
1772045972598950100,3.3509501953125,0.003281751647591591,0.0031181848607957363,-0.0004014612641185522
1772045972608936200,3.360936279296875,0.004593155346810818,0.0008922975393943489,-0.0020459946244955063
1772045972618921200,3.370921142578125,0.003203784115612507,0.0010566145647317171,0.0016797676216810942
1772045972628907300,3.3809072265625,0.008158867247402668,-0.01010026503354311,0.005823955871164799
1772045972638892300,3.390892333984375,0.006744462065398693,-0.015353617258369923,0.00985997635871172
1772045972648878300,3.40087841796875,0.005513607524335384,-0.024897504597902298,0.01350257359445095
1772045972658864400,3.410864501953125,0.0033367397263646126,-0.03013487718999386,0.014567304402589798
1772045972668849200,3.42084912109375,-0.0006430502980947495,-0.024438749998807907,0.018250636756420135
1772045972678835200,3.430835205078125,-0.00807513389736414,-0.01729561947286129,0.017514806240797043
1772045972688820500,3.440820556640625,-0.007831737399101257,-0.007057615555822849,0.015139695256948471
1772045972698806300,3.45080615234375,-0.004482279531657696,-0.0006915954290889204,0.00854837242513895
1772045972708792300,3.460792236328125,-0.007893197238445282,0.005172482691705227,0.006179483607411385
1772045972718777000,3.470777099609375,-0.005891832057386637,0.008719813078641891,0.005254034884274006
1772045972728763400,3.480763427734375,-0.004059167578816414,0.008427350781857967,0.002634588861837983
1772045972738748400,3.49074853515625,-0.002647159621119499,0.009210320189595222,-0.003411585697904229
1772045972748734200,3.500734130859375,-0.0013362495228648186,0.0013109936844557524,-0.0008619930595159531
1772045972758720300,3.51072021484375,0.0022688712924718857,-0.0019942554645240307,0.0013649424072355032
1772045972768705300,3.520705322265625,-0.000537138432264328,-0.0012006930774077773,0.007710331119596958
1772045972778691300,3.53069140625,0.0010913843289017677,0.008845815435051918,0.018561646342277527
