time,seconds_elapsed,z,y,x
1772031826087372300,2.573372314453125,0.20336468517780304,-0.864303708076477,0.7889319658279419
1772031826097320200,2.5833203125,0.15046079456806183,-0.7266931533813477,0.8105452656745911
1772031826107269400,2.593269287109375,0.10050228238105774,-0.5206702351570129,0.7455843687057495
1772031826117218300,2.60321826171875,0.05616810917854309,-0.285718709230423,0.5971733331680298
1772031826127167200,2.613167236328125,0.010604619979858398,-0.03777920454740524,0.37728625535964966
1772031826137115100,2.623115234375,-0.030513178557157516,0.2179071605205536,0.10031460970640182
1772031826147064300,2.633064208984375,-0.0540107823908329,0.4449475109577179,-0.2102227509021759
1772031826157013200,2.64301318359375,-0.05903797224164009,0.6190187931060791,-0.5043668150901794
1772031826166961200,2.652961181640625,-0.05844408646225929,0.7502018809318542,-0.7516346573829651
1772031826176910000,2.66291015625,-0.04329953342676163,0.8496459722518921,-0.9340099096298218
1772031826186858000,2.67285791015625,-0.02647661231458187,0.8972808718681335,-1.0644766092300415
1772031826196807000,2.682806884765625,-0.025118255987763405,0.8335482478141785,-1.1074419021606445
1772031826206754800,2.6927548828125,-0.0459500327706337,0.6308609247207642,-1.046183705329895
1772031826216704000,2.7027041015625,-0.10245741158723831,0.35622936487197876,-0.8806634545326233
1772031826226653000,2.71265283203125,-0.18733608722686768,0.09309972077608109,-0.6516254544258118
1772031826236600800,2.722600830078125,-0.26794788241386414,-0.09338632225990295,-0.4245796799659729
1772031826246549800,2.7325498046875,-0.3272207975387573,-0.20550860464572906,-0.22859658300876617
1772031826256498700,2.742498779296875,-0.3835563063621521,-0.27287477254867554,-0.07004210352897644
1772031826266448000,2.75244775390625,-0.4233362078666687,-0.3070897161960602,0.028976090252399445
1772031826276395800,2.762395751953125,-0.46003246307373047,-0.31740573048591614,0.06761661916971207
1772031826286345000,2.772344970703125,-0.49842140078544617,-0.3060731887817383,0.0757022425532341
1772031826296294000,2.7822939453125,-0.5274071097373962,-0.2826777696609497,0.051969245076179504
1772031826306242000,2.792241943359375,-0.5371185541152954,-0.2627999484539032,-0.010477622039616108
1772031826316191000,2.80219091796875,-0.5244719386100769,-0.22326534986495972,-0.11232446879148483
1772031826326140000,2.812139892578125,-0.5047054290771484,-0.15132269263267517,-0.2505989670753479
1772031826336088800,2.8220888671875,-0.46125954389572144,-0.04574929177761078,-0.4192107319831848
1772031826346037000,2.832037109375,-0.38860079646110535,0.04824963957071304,-0.6058511734008789
1772031826355986000,2.84198583984375,-0.2880638837814331,0.135808065533638,-0.7766481637954712
1772031826365934800,2.851934814453125,-0.17672137916088104,0.23553864657878876,-0.9009264707565308
1772031826375882800,2.8618828125,-0.07112525403499603,0.33047541975975037,-0.9571240544319153
1772031826385832000,2.87183203125,0.00989610143005848,0.3963358998298645,-0.9539806842803955
1772031826395780900,2.88178076171875,0.07106002420186996,0.4242585599422455,-0.8885970115661621
1772031826405730000,2.89172998046875,0.112748883664608,0.4178254306316376,-0.7752078771591187
1772031826415677700,2.901677734375,0.14099685847759247,0.40248504281044006,-0.6475014090538025
1772031826425627000,2.911626953125,0.1642100214958191,0.3870410919189453,-0.540469229221344
1772031826435576000,2.921576171875,0.17118528485298157,0.3594796061515808,-0.44812309741973877
1772031826445524000,2.93152392578125,0.1834227740764618,0.3109290897846222,-0.3820471167564392
1772031826455473000,2.941472900390625,0.19665983319282532,0.2489505410194397,-0.34664949774742126
1772031826465421800,2.951421875,0.1796603500843048,0.1564387083053589,-0.3170684278011322
1772031826475371000,2.96137109375,0.14174716174602509,0.07760356366634369,-0.26049360632896423
1772031826485319000,2.97131884765625,0.06453359872102737,0.0018310414161533117,-0.19130681455135345
1772031826495267800,2.981267822265625,-0.025852464139461517,-0.05563126876950264,-0.11856922507286072
1772031826505216800,2.991216796875,-0.1195528581738472,-0.07325420528650284,-0.035373397171497345
1772031826515165000,3.0011650390625,-0.21615689992904663,-0.05575390160083771,0.07242129743099213
1772031826525113900,3.01111376953125,-0.3086482286453247,-0.06092948839068413,0.22210188210010529
1772031826535062800,3.021062744140625,-0.3709544241428375,-0.07202457636594772,0.39829155802726746
1772031826545012000,3.031011962890625,-0.39723795652389526,-0.07000510394573212,0.5686712861061096
1772031826554960100,3.040960205078125,-0.36705029010772705,-0.06065118685364723,0.6930427551269531
1772031826564909000,3.050908935546875,-0.30172210931777954,-0.048091985285282135,0.7914851903915405
1772031826574858000,3.06085791015625,-0.21881002187728882,-0.06645036488771439,0.8686781525611877
1772031826584807000,3.070806884765625,-0.1403343826532364,-0.11650847643613815,0.9152304530143738
1772031826594754800,3.0807548828125,-0.10924088209867477,-0.20977139472961426,0.9227709770202637
1772031826604704000,3.0907041015625,-0.12235615402460098,-0.27807244658470154,0.865509569644928
1772031826614653000,3.10065283203125,-0.15151183307170868,-0.2541975677013397,0.7543767094612122
1772031826624600800,3.110600830078125,-0.17199261486530304,-0.13267487287521362,0.596423864364624
1772031826634549800,3.1205498046875,-0.18806450068950653,0.025908295065164566,0.4400334060192108
1772031826644499000,3.1304990234375,-0.21519091725349426,0.14098215103149414,0.3062857389450073
1772031826654447900,3.14044775390625,-0.24316126108169556,0.25930774211883545,0.17876607179641724
1772031826664395800,3.150395751953125,-0.21607264876365662,0.4509570598602295,0.012556057423353195
1772031826674344700,3.1603447265625,-0.12469305098056793,0.6677669882774353,-0.22309216856956482
1772031826684294000,3.1702939453125,0.014056310057640076,0.9133480191230774,-0.4973599314689636
1772031826694242000,3.180241943359375,0.14798587560653687,1.1464860439300537,-0.7128176093101501
1772031826704191000,3.19019091796875,0.2937380075454712,1.2565829753875732,-0.8357603549957275
1772031826714140000,3.200139892578125,0.4269096553325653,1.1538481712341309,-0.815166175365448
1772031826724088800,3.2100888671875,0.515576958656311,0.8016307950019836,-0.6383724808692932
1772031826734037000,3.220037109375,0.4981687068939209,0.25425636768341064,-0.3670842945575714
1772031826743986000,3.22998583984375,0.35901984572410583,-0.326021671295166,-0.05633174628019333
1772031826753934800,3.239934814453125,0.13759112358093262,-0.7128052711486816,0.24955828487873077
1772031826763882800,3.2498828125,-0.09621550887823105,-0.8444317579269409,0.531804621219635
1772031826773832000,3.25983203125,-0.31708061695098877,-0.8248624801635742,0.7924768924713135
