time,seconds_elapsed,z,y,x
1772044432797959700,1.915959716796875,-0.27008301530480383,-0.10943513803519309,-0.18000004533026367
1772044432807945700,1.92594580078125,-0.3016314152568578,-0.06775975021384656,-0.10701613072734326
1772044432817931800,1.935931884765625,-0.2784673972904682,-0.061559361203759905,-0.01425295892523136
1772044432827916500,1.94591650390625,-0.20801497392654417,-0.07349054895080626,0.03986081724662799
1772044432837902600,1.955902587890625,-0.08707096520960331,-0.05653809897564351,0.05263942473640199
1772044432847888600,1.965888671875,0.038516485399007795,-0.007928308781236409,0.05208931200639345
1772044432857874700,1.975874755859375,0.09205869049429893,0.013897154057770967,0.04754896972959395
1772044432867860500,1.985860595703125,0.08733516910374164,0.0403871746417135,0.05014660327367019
1772044432877845800,1.995845703125,0.06109948860704899,0.04451857535801828,0.07295803124299273
1772044432887831800,2.005831787109375,-0.003178630036115646,0.061338923386111854,0.13559590839846059
1772044432897817600,2.015817626953125,-0.020883213552832604,0.12162753400169313,0.1921362541301176
1772044432907803600,2.0258037109375,0.012758943808078765,0.144516096027568,0.1859863166656345
1772044432917789700,2.035789794921875,0.09209376180768013,0.13707052926197646,0.1809597572078928
1772044432927774700,2.045774658203125,0.16587971350848674,0.13365575238242744,0.19555735115259884
1772044432937760500,2.055760498046875,0.23281097700893877,0.12073387309759855,0.20928820873275397
1772044432947746800,2.065746826171875,0.2780956413686275,0.09327961059138179,0.20841765470961107
1772044432957732600,2.075732666015625,0.29490765995979307,0.06182926418632269,0.21489015692565588
1772044432967717600,2.085717529296875,0.2997609452098608,-0.0015386808093637227,0.18069792793393133
1772044432977703700,2.09570361328125,0.26467911043465137,-0.0640119419876486,0.11453992296145298
1772044432987689700,2.105689697265625,0.1945417443692684,-0.08264525772184134,0.05274238735395483
1772044432997675800,2.11567578125,0.11264379788339138,-0.08890621781274675,-0.011915332590788603
1772044433007661600,2.12566162109375,0.04708440725803375,-0.09539112285263836,-0.039790231661871074
1772044433017646600,2.135646484375,-0.0311965177744627,-0.09679675186686217,-0.06044602053384296
1772044433027633700,2.145633544921875,-0.09841010534763335,-0.11713716377988458,-0.07094255410158075
1772044433037619700,2.15561962890625,-0.15818623639643192,-0.10936828334406018,-0.060426530382083725
1772044433047605500,2.16560546875,-0.21417115846872328,-0.10414338830262422,-0.045642062962614
1772044433057591600,2.175591552734375,-0.24496727874875068,-0.10256780954897403,-0.0602579140832182
1772044433067576600,2.18557666015625,-0.24534195728003977,-0.10293518155664205,-0.10678028527800924
1772044433077562600,2.195562744140625,-0.2087462108105421,-0.0791123343553394,-0.15524912349861114
1772044433087548400,2.20554833984375,-0.17882804240882397,-0.05191453082822263,-0.18053513858765363
1772044433097534700,2.21553466796875,-0.15525836625099182,-0.040350422827899454,-0.16018058855142445
1772044433107520500,2.2255205078125,-0.12264379837214946,-0.021849062910303474,-0.11819682890065014
1772044433117505500,2.235505615234375,-0.07646656908690928,0.023138299003243445,-0.06758701486228964
1772044433127491600,2.24549169921875,-0.027925533279776572,0.034978666661679744,-0.0392525354554411
1772044433137477600,2.2554775390625,0.028511808735132215,0.025834552349895238,-0.02579034788198769
1772044433147463700,2.265463623046875,0.08644494226574898,0.030140652045980095,-0.04214495982816443
1772044433157449500,2.275449462890625,0.15026011957228183,0.0321720117431134,-0.07478953925278037
1772044433167434800,2.285434814453125,0.1774754587560892,0.02163600468151271,-0.09900759631674737
1772044433177420500,2.295420654296875,0.20371639994978905,0.03900141937173903,-0.13062928070072083
1772044433187406600,2.305406494140625,0.22896949914991854,0.038423473353311415,-0.12708695018505678
1772044433197392400,2.315392333984375,0.2372270398855209,0.03890497325994074,-0.10495167247820646
1772044433207377700,2.325377685546875,0.20887539014816284,0.051585006612911814,-0.08264876485317944
1772044433217363700,2.33536376953125,0.1847901656836271,0.039547947338595985,-0.06400324722453951
1772044433227349500,2.345349609375,0.1584703140348196,0.061328913448750966,-0.0023923567629419266
1772044433237335800,2.355335693359375,0.10854454587101936,0.05725289618149399,0.06261513560069724
1772044433247321600,2.365321533203125,0.04906593646407127,0.020740663276985285,0.06751215039463714
1772044433257306600,2.375306640625,0.02458031450510025,0.01243541094213724,0.024880247299745677
1772044433267292400,2.38529248046875,0.04971475576162338,0.0292455298371613,-0.013024919534195213
