time,seconds_elapsed,z,y,x
1772031814865082600,2.46808251953125,-2.1730331901460884,-1.3829425506412982,0.33398499411195515
1772031814875031600,2.478031494140625,-2.058430074888468,-1.6578735904991626,0.20277152031511067
1772031814884979500,2.4879794921875,-2.0211270569324493,-1.8174980430051684,0.29304639613255856
1772031814894928400,2.497928466796875,-2.2005963198542595,-1.6903247845098375,0.5938735823344439
1772031814904877300,2.507877197265625,-2.651056945097446,-1.3925357238948344,0.9900115926943719
1772031814914825500,2.517825439453125,-3.2445553374439475,-0.9106588006466627,1.2986404656231403
1772031814924774400,2.5277744140625,-3.7533611841499805,-0.34123686493635175,1.5378436278872192
1772031814934723600,2.5377236328125,-4.271582509455085,0.26734832964390515,1.7154620022453366
1772031814944671500,2.54767138671875,-4.5555987730443475,0.9676730657666921,1.8250903978303075
1772031814954620700,2.55762060546875,-4.414372439277172,1.6818877955541014,1.800303162576258
1772031814964569600,2.567569580078125,-3.816196118247509,2.1811457694530487,1.5844553030669688
1772031814974517500,2.577517578125,-2.871146387699246,2.391374035514891,1.2432152232602238
1772031814984466400,2.587466552734375,-1.7864952942371368,2.380734568078816,0.8929672958072274
1772031814994415600,2.59741552734375,-0.7498503990530967,2.216729124009609,0.6233574509721249
1772031815004363500,2.607363525390625,0.14571838448941707,1.9128554827839135,0.45207142144069073
1772031815014312400,2.6173125,0.8842050934851169,1.5987150068268179,0.299181537886709
1772031815024261400,2.627261474609375,1.5235703339934348,1.3974866243004798,0.20179054645374417
1772031815034209500,2.63720947265625,2.105101225170493,1.2997551488667727,0.1439458218589425
1772031815044158500,2.647158447265625,2.602925659134984,1.2446391185835004,0.08790368970669805
1772031815054107400,2.657107421875,2.993485650166869,1.174573356449604,0.02624861304350197
1772031815064055600,2.6670556640625,3.331436333039403,1.0979983585521578,-0.03014898148290813
1772031815074004500,2.67700439453125,3.5969723525643347,0.97618136639297,-0.06977715445086359
1772031815083953700,2.68695361328125,3.7950814340263603,0.8133885129839181,-0.11361125467605888
1772031815093901300,2.6969013671875,3.808462893646955,0.5779030560687184,-0.1369066439371556
1772031815103850500,2.7068505859375,3.690589962938428,0.36275925317555663,-0.1482921074349433
1772031815113799700,2.716799560546875,3.5319062984138725,0.24504823503047227,-0.21284699719287453
1772031815123747600,2.72674755859375,3.367581413131952,0.17145400650948284,-0.3744884155444801
1772031815133696500,2.736696533203125,3.1888983321517705,0.13052782962024212,-0.5426711452983319
1772031815143645400,2.7466455078125,2.9346237113535403,0.14699877968877553,-0.6763922180019318
1772031815153594400,2.756594482421875,2.6197242337226867,0.24207038826346397,-0.7472420431856066
1772031815163542500,2.76654248046875,2.330806754088402,0.3813338975250721,-0.8267834896732121
1772031815173495000,2.7764951171875,2.1283704570770263,0.47566579364836215,-0.8556508338477462
1772031815183444000,2.78644384765625,1.9651842204362153,0.48577393068671226,-0.8766523400180041
1772031815193392000,2.79639208984375,1.7838848194777965,0.3879419174879789,-0.9138624920587987
1772031815203341000,2.806341064453125,1.4936322918474674,0.1964250738978386,-0.950943683957681
1772031815213290000,2.8162900390625,1.0662076742768287,-0.0402852486371994,-0.9568553922194987
1772031815223238000,2.82623779296875,0.5393798486679792,-0.25920155580639836,-0.8623886907353997
1772031815233187000,2.83618701171875,-0.04535714507400989,-0.44226855095922946,-0.7359464499283581
1772031815243135000,2.846135009765625,-0.6141355221837759,-0.5820271502614021,-0.5459643416248262
1772031815253084000,2.856083984375,-1.085888526302576,-0.6461942097455263,-0.34484446097426114
1772031815263033000,2.866033203125,-1.3042951303839683,-0.654687897324562,-0.1786067278083414
1772031815272982000,2.87598193359375,-1.259645256796479,-0.6693588122338057,-0.08879428187087178
1772031815282930200,2.88593017578125,-1.1794716498851776,-0.8169853684321046,-0.07264817984253168
1772031815292879000,2.895879150390625,-1.0848860712617636,-1.0120072975337504,-0.04751549215167761
1772031815302828000,2.905828125,-0.9032125762939452,-1.2071876320675015,0.04156644755415618
1772031815312776200,2.915776123046875,-0.6832996593028307,-1.4464602063059806,0.09661036244928836
1772031815322725000,2.92572509765625,-0.4259089523106813,-1.6786074587091802,0.027255013607069847
