time,seconds_elapsed,z,y,x
1772094396743522800,2.232522705078125,-0.19124288856983185,0.16173723340034485,-0.611466646194458
1772094396753473000,2.24247314453125,-0.18987978994846344,0.08977305889129639,-0.435971736907959
1772094396763422000,2.252421875,-0.18675696849822998,0.005640335381031036,-0.23550762236118317
1772094396773372000,2.262371826171875,-0.1804419308900833,-0.07916995882987976,-0.043677035719156265
1772094396783320800,2.27232080078125,-0.17429642379283905,-0.13006137311458588,0.14036338031291962
1772094396793271000,2.28227099609375,-0.15512946248054504,-0.11225011199712753,0.30468684434890747
1772094396803221000,2.292220947265625,-0.14110952615737915,-0.027191946282982826,0.4440186619758606
1772094396813170000,2.302169921875,-0.120298832654953,0.08436626940965652,0.5487372279167175
1772094396823120000,2.312119873046875,-0.10367351770401001,0.2053225338459015,0.6246575117111206
1772094396833070000,2.322070068359375,-0.09209097176790237,0.31127989292144775,0.6763631105422974
1772094396843019000,2.33201904296875,-0.0866440087556839,0.39503124356269836,0.70829176902771
1772094396852969000,2.341968994140625,-0.0776699110865593,0.41494518518447876,0.7070757746696472
1772094396862919000,2.3519189453125,-0.07127033919095993,0.3675675392150879,0.6705097556114197
1772094396872868000,2.3618681640625,-0.046733781695365906,0.28353214263916016,0.5952224731445312
1772094396882818000,2.371818115234375,0.017605526372790337,0.19996775686740875,0.5054388046264648
1772094396892767000,2.38176708984375,0.06393985450267792,0.2075655460357666,0.3961654007434845
1772094396902717000,2.391717041015625,0.08933867514133453,0.26153290271759033,0.26288217306137085
1772094396912667100,2.401667236328125,0.1043563187122345,0.3167533874511719,0.1448853760957718
1772094396922616000,2.411615966796875,0.09915969520807266,0.36205801367759705,0.04570233076810837
1772094396932566000,2.42156591796875,0.11275388300418854,0.36217743158340454,-0.027090881019830704
1772094396942516000,2.431515869140625,0.12492425739765167,0.3894375264644623,-0.07488317787647247
1772094396952465200,2.441465087890625,0.10472113639116287,0.4520485997200012,-0.1139945462346077
1772094396962415000,2.4514150390625,0.044804807752370834,0.47234535217285156,-0.14353246986865997
1772094396972364000,2.461364013671875,-0.02453450672328472,0.4474009573459625,-0.17928937077522278
1772094396982314000,2.47131396484375,-0.0712713897228241,0.4568631649017334,-0.1874101459980011
1772094396992264000,2.481263916015625,-0.07851041108369827,0.5265135765075684,-0.16661465167999268
1772094397002213000,2.491213134765625,-0.044336460530757904,0.6514358520507812,-0.08981441706418991
1772094397012162800,2.501162841796875,-0.0002849253360182047,0.7677885890007019,0.010424181818962097
1772094397022112800,2.51111279296875,0.011941380798816681,0.7960058450698853,0.07427427172660828
1772094397032062000,2.52106201171875,-0.007050779182463884,0.7133945226669312,0.0891985073685646
1772094397042012000,2.531011962890625,0.008960144594311714,0.5173000693321228,0.08002658188343048
1772094397051961900,2.5409619140625,0.055691931396722794,0.3316200077533722,0.06858804821968079
1772094397061910800,2.550910888671875,0.13335850834846497,0.2357877790927887,0.08988268673419952
1772094397071861800,2.56086181640625,0.22763735055923462,0.21819144487380981,0.19737131893634796
1772094397081810700,2.570810791015625,0.31209179759025574,0.24965669214725494,0.39148274064064026
1772094397091760600,2.5807607421875,0.36189165711402893,0.3630513548851013,0.6310038566589355
1772094397101710800,2.5907109375,0.38533252477645874,0.46554309129714966,0.858406126499176
1772094397111659800,2.60065966796875,0.36830660700798035,0.4441305100917816,1.0072969198226929
1772094397121609700,2.610609619140625,0.3016365170478821,0.25701576471328735,1.0375981330871582
1772094397131559700,2.6205595703125,0.1965213268995285,-0.14323043823242188,0.9662772417068481
1772094397141508900,2.6305087890625,0.09934177994728088,-0.6811665892601013,0.8485197424888611
1772094397151458800,2.640458740234375,0.021976232528686523,-1.1522892713546753,0.7517365217208862
1772094397161407700,2.65040771484375,-0.041564129292964935,-1.4771325588226318,0.7051535248756409
1772094397171357700,2.660357666015625,-0.10206512361764908,-1.5858004093170166,0.6739333868026733
1772094397181308000,2.670307861328125,-0.1775425672531128,-1.3739293813705444,0.5724698901176453
1772094397191256800,2.6802568359375,-0.16922903060913086,-0.8826842904090881,0.35457026958465576
1772094397201206800,2.690206787109375,0.01098281517624855,-0.26879391074180603,0.09751901775598526
1772094397211156500,2.700156494140625,0.3248898684978485,0.22136688232421875,-0.07319056242704391
1772094397221106000,2.71010595703125,0.6662221550941467,0.47921282052993774,-0.13806357979774475
1772094397231055600,2.7200556640625,0.9337554574012756,0.5916497111320496,-0.10271604359149933
1772094397241005600,2.730005615234375,1.0561751127243042,0.5368160605430603,-0.007737602107226849
1772094397250954800,2.739954833984375,1.0139577388763428,0.355662077665329,0.11308174580335617
1772094397260904700,2.74990478515625,0.8380091190338135,0.11286059021949768,0.21565286815166473
1772094397270853600,2.759853515625,0.5289374589920044,-0.18679195642471313,0.2635538578033447
1772094397280803600,2.769803466796875,0.12540198862552643,-0.49463048577308655,0.25258669257164
1772094397290753500,2.77975341796875,-0.2909424901008606,-0.7065789699554443,0.21413329243659973
1772094397300702700,2.78970263671875,-0.6497246026992798,-0.6852824687957764,0.16298142075538635
1772094397310652700,2.799652587890625,-0.893113374710083,-0.40256425738334656,0.07702981680631638
1772094397320601600,2.8096015625,-0.9975835680961609,0.089353546500206,-0.03871942311525345
1772094397330551600,2.819551513671875,-0.9526629447937012,0.6292910575866699,-0.19743630290031433
1772094397340501800,2.829501708984375,-0.7712798714637756,0.9326841831207275,-0.38099440932273865
1772094397350450700,2.83945068359375,-0.5063337683677673,1.0624383687973022,-0.5500831604003906
1772094397360400600,2.849400634765625,-0.23122785985469818,0.9645252823829651,-0.6365522742271423
1772094397370350600,2.8593505859375,-0.02974722534418106,0.6917639970779419,-0.6048339009284973
1772094397380299800,2.8692998046875,0.07016205787658691,0.3981914818286896,-0.45306596159935
1772094397390249700,2.879249755859375,0.07099549472332001,0.20310616493225098,-0.21931028366088867
1772094397400199700,2.88919970703125,-0.033005472272634506,0.13493964076042175,0.06929034739732742
