time,seconds_elapsed,z,y,x
1772048140465214700,0.782214599609375,0.06467910065948963,0.0402461222032085,0.023429970859619786
1772048140475166500,0.79216650390625,0.0829366418838501,0.03675130235739052,0.012742622860940172
1772048140485118700,0.80211865234375,0.07380933257639408,0.04003587698601186,0.028462571899080646
1772048140495070700,0.81207080078125,0.06813245598375797,0.034500710419006646,0.025286894155165645
1772048140505022700,0.822022705078125,0.07741291002631187,0.028729323943331837,0.02247377067990601
1772048140514974700,0.831974609375,0.06603928309679032,0.039992951159738,0.02674221209659008
1772048140524925700,0.84192578125,0.08175006244778632,0.03554338787235319,0.016053852601046675
1772048140534877700,0.851877685546875,0.08235328903794288,0.02731328313294798,0.025930726750346366
1772048140544829700,0.86182958984375,0.06379997973740101,0.029807584166713058,0.03359440922904759
1772048140554781700,0.87178173828125,0.07398352009952068,0.025662447186000643,0.02379290643747663
1772048140564733700,0.881733642578125,0.08760814082622527,0.032317886487208305,0.024191666813963092
1772048140574685700,0.891685791015625,0.0753378573179245,0.0345517099538818,0.031047030867752616
1772048140584637700,0.9016376953125,0.07189677695333957,0.029596644829772412,0.01328238087700447
1772048140594588700,0.911588623046875,0.06740589527487754,0.036685726307891305,0.02298732110905694
1772048140604540700,0.921540771484375,0.06800152308046817,0.04036134608071297,0.03557396567370742
1772048140614492700,0.93149267578125,0.08296294536888599,0.04058781178034842,0.010268567747471388
1772048140624444700,0.941444580078125,0.07144026535749436,0.036126996446587144,0.011074537810025504
1772048140634396700,0.951396728515625,0.07577917134463787,0.03808262402638793,0.019972544431721324
1772048140644348700,0.9613486328125,0.0943342342108488,0.03300469970759004,0.024455158322048372
1772048140654300700,0.97130078125,0.09253741392195224,0.03422156468406319,0.0074340281664917705
1772048140664251600,0.981251708984375,0.0813157626837492,0.0359957347497344,0.01760200563329854
1772048140674203600,0.99120361328125,0.06860299610495567,0.0449258044520393,0.033189212261908685
1772048140684155600,1.00115576171875,0.07518705067038535,0.042669038501195605,0.025004426235263236
1772048140694107600,1.011107666015625,0.08850655097067356,0.036782793474197384,0.022910015805857255
1772048140704059600,1.0210595703125,0.07174655482769011,0.03530621811561286,0.01800949844715651
1772048140714011600,1.03101171875,0.0736953508079052,0.03340334363635629,0.019298305281833746
1772048140723963600,1.040963623046875,0.09674538700580597,0.035621567675098775,0.014501563391438684
1772048140733914600,1.05091455078125,0.059042556077241896,0.05025463479198515,0.02252486611290369
1772048140743866600,1.06086669921875,0.06234159762263298,0.04120316719971597,0.02598448678117711
1772048140753818600,1.070818603515625,0.08584113115370273,0.04294058545157313,0.022739796638372355
1772048140763770600,1.0807705078125,0.07207739421725273,0.04509089535325765,0.029523595576582008
1772048140773722600,1.09072265625,0.07028817271292209,0.04533336233962327,0.01835637679771171
1772048140783674600,1.100674560546875,0.06251169349253177,0.04339516081865877,0.0278820137984585
1772048140793627000,1.110626953125,0.0670072513461113,0.03346811596825719,0.03581799899607431
1772048140803577600,1.12057763671875,0.07135375611782073,0.03294138868041337,0.02866232312172651
1772048140813529900,1.13052978515625,0.08572539581954479,0.035591757058724756,0.026610212897509335
1772048140823481600,1.140481689453125,0.07509937238693237,0.04551945949625224,0.028974793454247992
1772048140833433600,1.15043359375,0.06553016453087329,0.039435317276977,0.02176498765631113
1772048140843385600,1.160385498046875,0.08379179740846157,0.04284742727540433,0.013462137341103516
1772048140853337900,1.170337890625,0.09352174878418446,0.047210189062170685,0.029509834195999427
1772048140863289600,1.18028955078125,0.0791547852575779,0.04053334164675325,0.015944330095255282
1772048140873240800,1.19024072265625,0.07480944952964783,0.03248615572620183,0.018797752473218132
1772048140883192800,1.20019287109375,0.0867751971334219,0.042963272207416595,0.013946840701682959
1772048140893144600,1.21014453125,0.07360591895878314,0.02908661294840276,0.018161316591559444
1772048140903096600,1.2200966796875,0.0758475604057312,0.03277841667104512,0.02418507724297233
1772048140913048800,1.230048828125,0.06357201620042324,0.03249214707557112,0.03386409073261311
1772048140923000600,1.24000048828125,0.07987959240078926,0.03168086722530424,0.02483782379697077
1772048140932952600,1.24995263671875,0.07898176677823067,0.03198470901008695,0.023777542188274672
1772048140942903800,1.25990380859375,0.08466390406787395,0.02717719913050532,0.02355073856192175
1772048140952855600,1.26985546875,0.08765782518684863,0.023098003525473178,0.020707825019885783
1772048140962807600,1.2798076171875,0.0747884067416191,0.029856976266391572,0.017034988575906025
1772048140972759800,1.289759765625,0.07852876231372356,0.03241663415394723,0.02222931494914228
1772048140982711600,1.299711669921875,0.07658698059618473,0.03843479846492409,0.0356921897924738
1772048140992663600,1.30966357421875,0.07719020718634129,0.03006258184108883,0.019640102173539342
1772048141002615800,1.31961572265625,0.07839256871342659,0.035580797273293135,0.02126470541739836
1772048141012567800,1.32956787109375,0.07675181576907635,0.03556008327882737,0.02569008639488602
1772048141022518500,1.3395185546875,0.07705635167360306,0.03628974926024675,0.021922940997267142
1772048141032470800,1.349470703125,0.0803524706095457,0.041553807268291706,0.031318783314106986
1772048141042422800,1.3594228515625,0.08260171084105968,0.04140961302462965,0.028214186628581956
1772048141052374500,1.36937451171875,0.08544891696572303,0.041724560725316405,0.019469227702217175
1772048141062326800,1.379326904296875,0.08111234906613826,0.03878372150044888,0.026691612137225457
1772048141072278800,1.38927880859375,0.08335808216631412,0.043095556817576285,0.02530187937845476
1772048141082230500,1.39923046875,0.12717618110477924,0.04505640856176615,0.023255180548294445
1772048141092181800,1.409181640625,0.2531687053829431,0.018307517845928666,0.03494241717136465
1772048141102133800,1.4191337890625,-0.06524433332681656,0.0360713207365945,0.011827981959254247
1772048141112082400,1.42908251953125,-0.10086042110919952,0.04677234563417732,0.032151854871073735
1772048141122034400,1.439034423828125,0.19032792606651783,0.045640638190507885,0.0215134263313259
1772048141131986400,1.448986328125,0.04995499425828456,0.04967424108814448,0.015365123701503034
1772048141141938400,1.4589384765625,-0.049559272938966746,0.049113721128553146,0.02339079875985626
1772048141151890400,1.468890380859375,0.12283084537684917,0.02433770138826221,0.03528172756175045
1772048141161841400,1.47884130859375,0.148426474404335,0.03678907708451152,0.03886261368924752
1772048141171793400,1.48879345703125,0.007629764226078987,0.04299797819461673,0.010220545620971824
1772048141181745400,1.498745361328125,0.0710720165669918,0.058093950115516775,0.00878873071107664
1772048141191697400,1.508697509765625,0.17626199131309986,0.04388710905406624,0.04565766239054501
1772048141201649400,1.5186494140625,0.08438800973594188,0.013850538437068462,0.02545778004293097
1772048141211601400,1.528601318359375,0.011369535276293754,0.031086518061347303,0.015668038471101316
1772048141221553400,1.538553466796875,0.10787994448244571,0.04128945724368095,0.03121763819430489
1772048141231504400,1.54850439453125,0.13421265561282633,0.02807053124103695,0.03064476564321667
1772048141241456400,1.558456298828125,0.03904547770917415,0.02650770237110555,0.025831629740446803
1772048141251408400,1.568408447265625,0.054604281368851655,0.03904602569844574,0.017594385157490615
1772048141261360400,1.5783603515625,0.1195440787911415,0.03149203012231737,0.034546689002180934
1772048141271312400,1.5883125,0.06583353139162063,0.02715538915749639,0.03687587858512997
1772048141281264400,1.598264404296875,0.05161971260011196,0.03997636535111815,0.019278410987986716
1772048141291216400,1.60821630859375,0.09665829324424266,0.025993578836508095,0.011904174159246031
1772048141301168400,1.61816845703125,0.08678513400554656,0.032192470009252426,0.023943279260175768
1772048141311119400,1.628119384765625,0.05012216751873493,0.034638511454500254,0.014403852337738499
1772048141321071400,1.6380712890625,0.07436053671836852,0.037283801798895,0.012290228034497704
1772048141331023400,1.6480234375,0.09694938514530659,0.04601374581921845,0.032115909058146645
1772048141340975600,1.6579755859375,0.05983867489099502,0.03645652066189795,0.0393965379028581
1772048141350927400,1.66792724609375,0.05833879172205925,0.02923113598562777,0.028656420820613857
1772048141360879400,1.67787939453125,0.10023147555589676,0.04362922530286014,0.01994486412364058
1772048141370831600,1.68783154296875,0.08571545894742011,0.04351856800261885,0.028611896692297887
1772048141380782300,1.6977822265625,0.07255085694789887,0.030984847785159943,0.02176290073050186
1772048141390734300,1.707734375,0.08855857341885566,0.041725912432186305,0.015461804992030374
1772048141400686600,1.7176865234375,0.07688099510669708,0.030085305129550394,0.022827607352565973
1772048141410638300,1.727638427734375,0.07208850013315678,0.03483808914721012,0.023103935509338043
1772048141420590300,1.73759033203125,0.0786708011329174,0.04118793309796601,0.01794756880960194
1772048141430542600,1.74754248046875,0.07476794847548007,0.04305588239431381,0.02364076178279938
1772048141440493300,1.757493408203125,0.07341419577896595,0.0387811642171815,0.02072423729856964
1772048141450445300,1.7674453125,0.073856094327569,0.042754561360180375,0.020658834779006426
1772048141460397600,1.7773974609375,0.07908055097758769,0.044336715985089536,0.01985659446843201
1772048141470349300,1.787349365234375,0.08984510609805584,0.03146174458190799,0.022813692991645075
1772048141480301300,1.79730126953125,0.08549626323878765,0.03399897144194692,0.023292813711520283
1772048141490253600,1.807253662109375,0.07336451141834259,0.04946571290399879,0.0334858479877701
1772048141500205600,1.81720556640625,0.0932628055870533,0.03596186901275068,0.01712753254743293
1772048141510157300,1.8271572265625,0.08353519229888916,0.033454087442904706,0.015542112819780594
1772048141520108500,1.837108642578125,0.07335691263377667,0.039532713236846026,0.021308903035440016
1772048141530060500,1.847060546875,0.0808323630809784,0.03972308470979333,0.017505588062608147
1772048141540012300,1.85701220703125,0.08696458222568035,0.038037360112555325,0.008540733599645318
1772048141549964500,1.866964599609375,0.07678104186356068,0.03933492564242333,0.027834064737195147
1772048141559916500,1.87691650390625,0.07303016489744187,0.036949272614903744,0.022302884792140685
1772048141569868300,1.886868408203125,0.08993570699095725,0.03869622588008642,0.020656610855879262
1772048141579820300,1.8968203125,0.07227554713785649,0.04567340794894844,0.020081226687296293
1772048141589771500,1.906771484375,0.06644026511311531,0.045947475649975235,0.027831397856073452
1772048141599723300,1.91672314453125,0.0828968943953514,0.031242877666838465,0.02285139922010712
1772048141609675500,1.926675537109375,0.0788537564843893,0.03776384040080011,0.015245301280694547
1772048141619627500,1.93662744140625,0.07017535998821259,0.03341046749688685,0.031079478682496116
1772048141629579300,1.946579345703125,0.07885434100627899,0.04193699789959937,0.022812571896926963
1772048141639531300,1.95653125,0.08035422417521476,0.03989230379685759,0.024429975931730585
1772048141649483500,1.9664833984375,0.07436638193726539,0.03127287094630301,0.021014283453440294
1772048141659434200,1.976434326171875,0.07660860790610313,0.031507446887157856,0.02503729874169221
1772048141669386500,1.986386474609375,0.07615735700726509,0.037407647374272344,0.025966448800987564
1772048141679338500,1.99633837890625,0.09351005834639071,0.0366721727065742,0.021854483437514862
1772048141689290500,2.00629052734375,0.09156067784428595,0.031411256503686306,0.019315023521194234
1772048141699242200,2.0162421875,0.0795855778902769,0.03587736906707287,0.02333523721429519
1772048141709194500,2.026194580078125,0.07075579022467136,0.0312775471214205,0.014637655385391553
1772048141719146500,2.036146484375,0.08227496310472487,0.0351032794220373,0.025531005109346003
1772048141729097500,2.046097412109375,0.08556114516854285,0.046060397972539066,0.02946998852608958
1772048141739049500,2.056049560546875,0.08376549392342567,0.03752561119813472,0.018915507376170718
1772048141749001500,2.06600146484375,0.07523439694344997,0.03892375102564692,0.024332949864619875
1772048141758953200,2.075953125,0.07224281391203403,0.04353866094257682,0.021567990079754962
1772048141768905500,2.085905517578125,0.0785229170948267,0.0412877767432481,0.02323126309987856
1772048141778857500,2.095857421875,0.08136077086925506,0.03440112250205129,0.026065219300612806
1772048141788809500,2.1058095703125,0.08106032661795616,0.03638740094844252,0.02664862009558128
1772048141798760400,2.115760498046875,0.06864274359345436,0.03766644444093108,0.018693828591151394
1772048141808712400,2.12571240234375,0.08076923471689224,0.04287197719477117,0.020224103473417927
1772048141818664200,2.135664306640625,0.0945347252190113,0.036028504508174956,0.02594354284943547
1772048141828616400,2.145616455078125,0.07837795566618443,0.04354629625976086,0.02715352142739575
1772048141838568400,2.155568359375,0.06326397316455841,0.03876143660340458,0.025463408349407836
1772048141848520400,2.1655205078125,0.07388765850961208,0.03638791240509599,0.01965547783918446
1772048141858472400,2.175472412109375,0.08660627030730247,0.03282042918186635,0.020707562441693153
1772048141868423400,2.18542333984375,0.07538286550343036,0.02745700245257467,0.01927828769040061
1772048141878375400,2.19537548828125,0.06969663656055927,0.033592326869815586,0.016415973044862038
1772048141888327400,2.205327392578125,0.07732347817718982,0.042857839071564374,0.0283508551529143
1772048141898279400,2.215279541015625,0.08644318870007991,0.04145389055777341,0.024544795667147262
1772048141908231400,2.2252314453125,0.07686521301567555,0.03565802722796797,0.02358840597447706
1772048141918183400,2.235183349609375,0.07372457690238952,0.03530709489844739,0.024850041674438397
1772048141928135400,2.245135498046875,0.07297638888359069,0.03305624723173678,0.01774233426930732
1772048141938086400,2.25508642578125,0.08314940785169601,0.045555042266286906,0.01683754004984512
1772048141948038400,2.265038330078125,0.07700842087864876,0.03735003543552011,0.028753376105776985
1772048141957990400,2.274990478515625,0.0759609576523304,0.025978892724029718,0.017460996577277545
1772048141967942400,2.2849423828125,0.08583294784724711,0.03552442744355649,0.015524698177387471
1772048141977894400,2.294894287109375,0.07490706468522548,0.03739361884891987,0.012900487153639551
1772048141987846400,2.304846435546875,0.0722135878175497,0.037843408443033695,0.018459524361643706
1772048141997798400,2.31479833984375,0.08178805637061595,0.03776979521755129,0.02377850116949994
1772048142007750400,2.32475048828125,0.07370937933325768,0.0377212433680892,0.030754753939888906
1772048142017701400,2.334701416015625,0.07580489030778408,0.029621596607938408,0.01872852772848564
1772048142027653400,2.3446533203125,0.08523381291031837,0.03659830375276506,0.0208319719893625
1772048142037605600,2.354605712890625,0.08912672869563103,0.03473499409891665,0.019754899076069705
1772048142047557400,2.364557373046875,0.08059855432510375,0.04577358038779348,0.021960265916527714
1772048142057509400,2.37450927734375,0.07760404868423938,0.04493318404089659,0.026371216509863734
1772048142067461400,2.38446142578125,0.07596212669610977,0.04481405117325484,0.023835035396018063
1772048142077413400,2.394413330078125,0.07701309705376624,0.03184252406042069,0.01854540113036637
1772048142087364400,2.4043642578125,0.07896013946831226,0.03462725940812379,0.01857854420649819
1772048142097316600,2.414316650390625,0.07850888856947422,0.035749577968940134,0.018182892527483636
1772048142107271200,2.424271240234375,0.07521686128675938,0.036046149762719866,0.019471442492189815
1772048142117223200,2.43422314453125,0.08255202648043632,0.03625898879580199,0.025222427783941383
1772048142127175400,2.444175537109375,0.08419920916557312,0.043406084071472284,0.024695947091269772
1772048142137127400,2.45412744140625,0.07282265962660313,0.035601255539432164,0.02146176235945895
1772048142147079200,2.4640791015625,0.0696779318600893,0.032527547182515264,0.02384332601703936
1772048142157030400,2.474030517578125,0.08299100241959094,0.033265286872535944,0.02260189285489032
1772048142166982400,2.483982421875,0.0693728114336729,0.03150591251719743,0.027429751402756664
1772048142176934100,2.49393408203125,0.07925240041315555,0.024519926087372003,0.023597511729539836
1772048142186886400,2.503886474609375,0.07939969992935657,0.03236362532507628,0.01924444478630321
1772048142196838400,2.51383837890625,0.06339139893651008,0.04321363023929298,0.022881173303863033
1772048142206790100,2.5237900390625,0.07446691970229148,0.04284293376337737,0.018288818853680278
1772048142216742400,2.533742431640625,0.08090075214207172,0.03941781815290451,0.014633399335382272
1772048142226693400,2.543693359375,0.0832891085833311,0.03958645271807909,0.01717198817708995
1772048142236645000,2.55364501953125,0.07400690097510815,0.035390937256999315,0.01785449625675683
1772048142246597400,2.563597412109375,0.0786404059946537,0.03271521524172276,0.01761427945133764
1772048142256549400,2.57354931640625,0.07863806790709495,0.032025515944510696,0.019167121216794474
1772048142266501000,2.583501220703125,0.07355214294493198,0.03212941471040249,0.01970522156531224
1772048142276453400,2.593453369140625,0.0708539899021387,0.03750526252985,0.01584784402590594
1772048142286405400,2.6034052734375,0.08042728941142559,0.03282115983422845,0.02395679632887477
1772048142296356000,2.613356201171875,0.0681570059031248,0.03702010936141014,0.03240021730868611
1772048142306308400,2.623308349609375,0.07668693383932113,0.032058322235569356,0.03162625781110255
1772048142316260400,2.63326025390625,0.09359481402039527,0.03328600086700171,0.017020155191310914
1772048142326212400,2.64321240234375,0.0650111090928316,0.044898916445113714,0.009021774565259693
1772048142336164400,2.653164306640625,0.09314180955588817,0.03835464590080082,0.016558721966820303
1772048142346116400,2.663116455078125,0.08146890741884708,0.043785146516934034,0.025081500926311125
1772048142356068400,2.673068359375,0.07263970427513122,0.03885017433278262,0.017487781836214706
1772048142366020000,2.68302001953125,0.07563771704733371,0.037357963013648986,0.022800828943494705
1772048142375971300,2.692971435546875,0.06964695219993591,0.03585614361595362,0.026315207439730873
1772048142385923300,2.70292333984375,0.08536240772604942,0.03589815612677485,0.022934389911999458
1772048142395875300,2.712875244140625,0.09164777160584926,0.030208456585183736,0.011940457898890599
1772048142405827300,2.722827392578125,0.07114566632509231,0.026062040962837634,0.02414108740419615
1772048142415779300,2.732779296875,0.0793763190537691,0.032172559732384975,0.024330732791358604
1772048142425731000,2.74273095703125,0.07847790890932083,0.036995888235606254,0.026203218982217367
1772048142435683300,2.752683349609375,0.06591010375916957,0.030803171075321732,0.024181136286794205
1772048142445634300,2.76263427734375,0.07534077992737293,0.035032917599566275,0.018676940246787854
1772048142455586300,2.77258642578125,0.07938333331644534,0.03392075510658324,0.021749986450001597
1772048142465538300,2.782538330078125,0.07922901953756809,0.03494637182727456,0.012884737028658855
1772048142475490300,2.792490234375,0.0736953508079052,0.03861501387003809,0.02680369420957286
1772048142485442300,2.8024423828125,0.08521686177551746,0.023964447629079223,0.019199276770593132
1772048142495394300,2.812394287109375,0.08147475263774394,0.039103674169816076,0.016796196542592953
1772048142505346300,2.82234619140625,0.07683598692119122,0.032674116046354174,0.02368479500405956
1772048142515297500,2.832297607421875,0.07100479654967784,0.04930007401350885,0.014529948094062273
1772048142525249300,2.842249267578125,0.0861170254856348,0.0448455057574436,0.028320281918137333
1772048142535201300,2.852201171875,0.06741933927834033,0.037595973020605744,0.02633003968268167
1772048142545153300,2.8621533203125,0.0820820708811283,0.034645050793141126,0.026370586322201413
1772048142555105300,2.872105224609375,0.08971651128232479,0.035903343758545814,0.02487569213892566
1772048142565057300,2.882057373046875,0.06847323224544524,0.03156754304394126,0.017852157027553765
1772048142575009300,2.89200927734375,0.08015139507949352,0.03465674123093486,0.013490398746140999
1772048142584960300,2.901960205078125,0.09077741851210594,0.032658589683659374,0.0234979900279548
1772048142594912300,2.911912353515625,0.08748305314183234,0.035569143368117506,0.017613857042940797
1772048142604864300,2.9218642578125,0.07865501904189587,0.03495630869939923,0.012732779603649396
1772048142614816300,2.931816162109375,0.0783610045313835,0.04137187483012676,0.020446998109633567
1772048142624768300,2.941768310546875,0.08210311366915703,0.03341507060676813,0.019856108127953482
1772048142634720300,2.95172021484375,0.07357727738618851,0.03674227880071848,0.024959070989885365
1772048142644672500,2.961672607421875,0.07657412111461162,0.041266478226892646,0.016468759253091412
1772048142654623200,2.971623291015625,0.08330313710868358,0.04498681392427534,0.023366952093387953
1772048142664575200,2.9815751953125,0.06879004310965538,0.02564162359368056,0.023732607068005018
1772048142674527500,2.991527587890625,0.08869125988781451,0.03882441883701831,0.023460471029160542
1772048142684479200,3.001479248046875,0.08255611813366413,0.04032744381111115,0.027636135578877292
1772048142694431200,3.01143115234375,0.0764268215984106,0.03354625923838466,0.020565297576924785
1772048142704383500,3.021383544921875,0.07313830144703387,0.039741314486227926,0.02354735701145837
1772048142714335200,3.031335205078125,0.08226911788582801,0.04143971590194851,0.02495693611501483
1772048142724286200,3.0412861328125,0.08137596843838692,0.034104258447326716,0.026936905834916976
1772048142734238500,3.051238525390625,0.07838789253830909,0.038913594957813616,0.029081713010999374
1772048142744190200,3.061190185546875,0.0695604429602623,0.03947605114616454,0.024410670726350506
1772048142754142200,3.07114208984375,0.06806582048833369,0.029984146310016512,0.02001620091035729
1772048142764094500,3.081094482421875,0.08258475970625877,0.030469372543692586,0.022460979696991852
1772048142774046200,3.091046142578125,0.08183364907801151,0.032955526803620155,0.02545116535576526
1772048142783998200,3.100998291015625,0.08033435043096541,0.027045352911762893,0.021571323681157082
1772048142793950200,3.1109501953125,0.08062894946336746,0.040510983684472736,0.027120701436605305
1772048142803901200,3.120901123046875,0.0768891784131527,0.03718892658967524,0.02589436081231106
1772048142813853200,3.130853271484375,0.08033201234340667,0.0299671951752156,0.02235574520725058
1772048142823805400,3.140805419921875,0.08467208737432956,0.03368533891551197,0.021265801395941523
1772048142833757400,3.15075732421875,0.08302139755785465,0.03952266676686704,0.021710647670167962
1772048142843709200,3.160709228515625,0.0761392368286848,0.032147425291128455,0.02175866294680163
1772048142853661200,3.1706611328125,0.07778700403571129,0.02896441134084016,0.020998697725241072
1772048142863613400,3.180613525390625,0.07838672349452971,0.038805750669166444,0.02140740410700673
1772048142873564200,3.190564208984375,0.08631985458135605,0.03842179285287857,0.02755459249197738
1772048142883516400,3.200516357421875,0.07629530417323112,0.03525536471121013,0.023900040623359382
1772048142893468400,3.210468505859375,0.07240238838791847,0.0336767902828753,0.015221263959625503
1772048142903420200,3.220420166015625,0.07673720272183418,0.030666210290044543,0.021450021689315327
1772048142913372200,3.2303720703125,0.08691782047450541,0.039340222872048615,0.023668930714647284
1772048142923324400,3.240324462890625,0.08212766358852386,0.03744118431769311,0.025423704243393148
1772048142933276200,3.250276123046875,0.07719137623012065,0.026163163249753416,0.027031372335471676
1772048142943227400,3.260227294921875,0.08363163841068744,0.027185382436960934,0.02012878302291501
1772048142953179400,3.270179443359375,0.07674363246262073,0.0333061668721959,0.019001301946502642
1772048142963131100,3.280131103515625,0.07659399485886097,0.03481660796776414,0.0190814533689816
1772048142973083100,3.290083251953125,0.07764554973840714,0.04306987438704818,0.01861279125268338
1772048142983035400,3.300035400390625,0.06926642844974994,0.037357086230814456,0.028249052445986307
