time,seconds_elapsed,z,y,x
1772094073157115000,4.835114990234375,0.024216157367825508,0.02926308376016095,-0.12943711177408695
1772094073167064000,4.84506396484375,-0.09333061012625694,0.03236315953419543,-0.044806233192980285
1772094073177013000,4.855012939453125,-0.07659984007775783,-0.04188011204663198,0.04169467704370618
1772094073186962000,4.8649619140625,0.04336684803962707,-0.10271834220187738,0.061493456360697744
1772094073196911900,4.874911865234375,0.13922843794822692,-0.06655908745350315,0.020538491768389937
1772094073206861000,4.884861083984375,0.18440555028021335,-0.0004613613008987158,-0.004033493299782276
1772094073216810000,4.89481005859375,0.17811083405017852,0.026466192183783276,-0.009401303943246602
1772094073226759000,4.904759033203125,0.16576105556488036,0.00922255897601135,-0.0030570494830608366
1772094073236708900,4.914708984375,0.1681552572250366,0.010267702381080017,0.0014465455465018748
1772094073246657800,4.92465771484375,0.11075462313592434,0.04810355770532042,-0.01721314673796296
1772094073256606700,4.934606689453125,0.02147416518330574,0.06632690439913422,-0.05472849227041006
1772094073266556000,4.944555908203125,-0.03455225794315338,0.04471437649133149,-0.03555544363632798
1772094073276505900,4.954505859375,-0.04623334338665008,-0.014149156057462095,-0.01675064379274845
1772094073286455000,4.964455078125,-0.05613339063227176,-0.05312835903081577,-0.02704115166068077
1772094073296404000,4.974404052734375,-0.027101941937208173,-0.0285072467244463,-0.056753129965811965
1772094073306353000,4.984352783203125,0.025171850657463073,-0.019612088505318388,-0.0871343858346343
1772094073316301800,4.9943017578125,0.062004913014173504,-0.04606072219952475,-0.08779781817942857
1772094073326252000,5.004251953125,0.09880407310128211,-0.07988017692267894,-0.0319229323528707
1772094073336201000,5.014200927734375,0.1090180086016655,-0.053930624457565135,-0.03073416095972061
1772094073346150000,5.02414990234375,0.04246843789517879,-0.034289506220584735,-0.059608957788348196
1772094073356098800,5.034098876953125,-0.006854688200354576,0.01263458220947068,-0.07607245520278812
1772094073366048800,5.044048828125,0.0022509937971830368,0.026908620455348864,-0.09446370580941438
1772094073375998000,5.053998046875,0.008725742769241332,-0.01434054131056182,-0.09239625188559293
1772094073385947000,5.06394677734375,0.041814357900619506,-0.07243428136352449,-0.029123510892689226
1772094073395896000,5.07389599609375,0.07152677459716797,-0.06994741928412113,-0.035439562171697615
1772094073405845000,5.083844970703125,0.09651508538126945,-0.03571466191918589,-0.03410217608809471
1772094073415795000,5.093794921875,0.1615682800501585,0.0035569983618333936,-0.024008652096986768
1772094073425744000,5.103743896484375,0.15844225698411463,0.053058257503248746,-0.005110328751057386
1772094073435693000,5.113693115234375,0.08951134409904479,0.05044035748927854,0.008793108917027712
1772094073445642000,5.12364208984375,0.01835749446749687,0.0293217231787974,0.0057274377360939975
1772094073455592000,5.133592041015625,0.003950783452391624,0.0028210533366771415,0.02978606645464897
1772094073465540900,5.143540771484375,0.03545125260949135,-0.020851475840853527,0.02514744686856866
1772094073475489800,5.15348974609375,0.07403963420093058,-0.04043126951176673,0.008591887256503105
1772094073485438700,5.163438720703125,0.10216039779186248,-0.009324073988571763,-0.026789953378587958
1772094073495389000,5.173388916015625,0.12112462598085402,0.006974930746271275,-0.04113061342015862
1772094073505337900,5.183337890625,0.12620061407089234,-0.005845228030020371,-0.015883505569398403
1772094073515287000,5.193287109375,0.09513795180916786,-0.016703101156861522,-0.003112286801636219
1772094073525236000,5.203236083984375,0.03407937973439693,-0.02519371542939916,-0.02339607315659523
1772094073535185000,5.213184814453125,-0.03417641036808491,-0.03130798335887957,-0.012322744347900151
1772094073545135000,5.223135009765625,-0.08248656002879143,-0.04072296876760665,0.0008744447469711303
1772094073555084000,5.233083984375,-0.0692944855004549,-0.03008477997316513,-0.013574644105136393
1772094073565033000,5.243032958984375,-0.023024317234754562,-0.01035490117392037,-0.05460238167271018
1772094073574982000,5.25298193359375,0.025593875461816785,-0.006429658588161692,-0.0570814851373434
1772094073584931800,5.262931884765625,0.065512044352293,-0.004373589141457341,-0.04150543808192014
