time,seconds_elapsed,z,y,x
1772045263593317400,2.9563173828125,-0.5239806194841862,0.2668091082006693,0.911305281856656
1772045263603303200,2.96630322265625,-0.48280222139954565,0.3545052195712924,0.7290379126489162
1772045263613288200,2.9762880859375,-0.4445183757126331,0.4396548613294959,0.5858931780397891
1772045263623274000,2.98627392578125,-0.4104781589448452,0.42999797518998384,0.4739876313030719
1772045263633260300,2.99626025390625,-0.35783264696095135,0.381615637075901,0.34983752002120017
1772045263643246000,3.00624609375,-0.3305413199314847,0.29229776972234245,0.2126455563366413
1772045263653232000,3.016232177734375,-0.35031799701452254,0.25811668317914005,0.04902911158502102
1772045263663218200,3.02621826171875,-0.394676194179058,0.2893000492110848,-0.1218400807738304
1772045263673204200,3.036204345703125,-0.4218517493417486,0.34656507422178984,-0.2849585128754377
1772045263683189200,3.046189208984375,-0.4325450658569112,0.5047025030404328,-0.4104237984091043
1772045263693175000,3.056175048828125,-0.4274655341029167,0.7453168472766876,-0.5123550636202097
1772045263703161300,3.066161376953125,-0.45644729843735693,0.9823597627669572,-0.641010085105896
1772045263713147100,3.076147216796875,-0.50075058707688,1.2049287472248076,-0.827889332023263
1772045263723133200,3.08613330078125,-0.5673112271666526,1.4048852101191878,-1.083686047822237
1772045263733119200,3.096119140625,-0.6612615766264498,1.5218722979038952,-1.3506792804181575
1772045263743105300,3.106105224609375,-0.7790998744130134,1.5267428265497087,-1.54939100394845
1772045263753091000,3.116091064453125,-0.8866308593273162,1.48246529340595,-1.6716759058803319
1772045263763076000,3.126076171875,-0.9155016375679522,1.5555205927446483,-1.8686024995595216
1772045263773062100,3.136062255859375,-0.8658067555505782,1.7431006814077497,-2.1151158387064934
1772045263783048200,3.146048095703125,-0.841004322727397,1.7130492420151828,-2.1156033299624917
1772045263793034200,3.1560341796875,-0.9022574675261974,1.477183553610742,-1.9470926834285258
1772045263803020300,3.166020263671875,-0.9936580594379454,1.2073016138359904,-1.7612971400946378
1772045263813006000,3.176006103515625,-1.029022729742527,1.0108943678557871,-1.612258671271801
1772045263822991000,3.1859912109375,-1.021194739530608,0.7938955847457051,-1.4209370579928158
1772045263832977400,3.195977294921875,-1.0745277588546276,0.48426849455982446,-1.1454220807671547
1772045263842963200,3.205963134765625,-1.1259950573720037,0.10196224487125873,-0.8608610427767038
1772045263852949200,3.21594921875,-1.1287467672329394,-0.2699275324821472,-0.679044924467802
1772045263862935300,3.225935302734375,-1.0785832447905093,-0.598719049604237,-0.5460445672541856
1772045263872921300,3.23592138671875,-1.0163011953353882,-0.8823837232768535,-0.4136842615097761
1772045263882907100,3.2459072265625,-0.9470131395757198,-1.182762215863168,-0.31356969033181664
1772045263892892200,3.25589208984375,-0.855856950879097,-1.385404556840658,-0.24319851551055907
1772045263902878200,3.265878173828125,-0.7403752992212772,-1.5052455727517604,-0.2154910088956356
1772045263912864300,3.2758642578125,-0.6096025914618745,-1.5301155178532004,-0.1886293054550886
1772045263922850000,3.28585009765625,-0.47320320292711254,-1.518547537395358,-0.13135434357225895
1772045263932836400,3.29583642578125,-0.34113632717132564,-1.4689391646176575,-0.015308628290891647
1772045263942822100,3.305822265625,-0.2249334120342508,-1.3968646930098534,0.09751695590019226
1772045263952808200,3.31580810546875,-0.09570723959710449,-1.2898647462323307,0.1757411823093891
1772045263962793200,3.325793212890625,0.04701777176260948,-1.1920245497271418,0.24714696087539195
1772045263972779300,3.335779296875,0.18297296019382775,-1.1144754461005328,0.29088965649008747
1772045263982765300,3.345765380859375,0.31920974204540253,-1.0083271477162838,0.3281149330347776
1772045263992751000,3.355751220703125,0.43740949355550107,-0.8766267671853304,0.4019932391941547
1772045264002737400,3.3657373046875,0.5067688609857112,-0.7367179457575083,0.5492337186843157
1772045264012723200,3.37572314453125,0.5212427189528942,-0.5730757820427418,0.7408522690832614
1772045264022709200,3.385709228515625,0.5013935246229172,-0.42021804719269273,0.9523457327753305
1772045264032694000,3.395694091796875,0.4630722695350647,-0.24174539409279822,1.1471347299039363
1772045264042680300,3.405680419921875,0.3548773408193141,-0.05961801787763834,1.3710171350479126
1772045264052666000,3.415666015625,0.18057981797959655,0.10102964019626379,1.5492016188561915
1772045264062652200,3.425652099609375,-0.016580620988085864,0.2298185171946883,1.6983306885719298
1772045264072638200,3.43563818359375,-0.14690441593620926,0.30229221725314853,1.808843319645524
1772045264082624300,3.445624267578125,-0.27214864259772004,0.3283969648465514,1.8645646223455667
1772045264092610000,3.455610107421875,-0.39721645324639976,0.2995645458549261,1.9256249479860066
1772045264102595000,3.465594970703125,-0.5459306220183149,0.25109832884967326,1.9411182851940392
1772045264112581400,3.475581298828125,-0.6939467255234718,0.19495763169378041,1.9666513703793287
1772045264122567200,3.485567138671875,-0.8146283569771796,0.15934622008651494,1.975889738845825
1772045264132553200,3.49555322265625,-0.9108827455956489,0.13482844942361116,1.935661773353815
1772045264142539300,3.505539306640625,-0.9676420130413025,0.10120178189277648,1.8699410546869037
1772045264152525300,3.515525390625,-0.9597019407570362,0.09102350222766399,1.765536092838645
1772045264162511000,3.525510986328125,-0.8861257593493909,0.11672726780474185,1.6312147161543369
1772045264172496400,3.535496337890625,-0.7683329081397503,0.1859080637976527,1.4957804097920655
1772045264182482200,3.545482177734375,-0.6511807659864425,0.2261933124348521,1.382415311896801
1772045264192468200,3.55546826171875,-0.5459960884699597,0.23541385298371315,1.2722276749938726
1772045264202454000,3.5654541015625,-0.40184710872173307,0.22606588666290042,1.1893746197402477
1772045264212440300,3.5754404296875,-0.20985037266016004,0.2167225965172052,1.1084054785370827
1772045264222426000,3.585426025390625,-0.005660509979724884,0.15549012918025254,1.0391934106230736
1772045264232411100,3.5954111328125,0.12457220915146171,0.056417176009714604,0.9980985991686582
1772045264242397200,3.605397216796875,0.20814364180751144,0.0018479659542441366,0.9496329666852951
1772045264252383200,3.61538330078125,0.2742109088897705,-0.05376724602282047,0.8821995988816023
1772045264262369300,3.625369384765625,0.3085901483535766,-0.1070657054901123,0.8060854964941739
1772045264272355300,3.635355224609375,0.34307935099788006,-0.11522796915769576,0.7360480836719274
1772045264282341000,3.645341064453125,0.3728724317152053,-0.1157952476516366,0.6258055017113685
1772045264292327200,3.6553271484375,0.3732803549289703,-0.12562369096577167,0.4362357005357742
1772045264302312200,3.665312255859375,0.32285014437437054,-0.11187748968601226,0.1924029787749052
1772045264312298200,3.67529833984375,0.2428969022154808,-0.04298194037526846,-0.05473170714080333
1772045264322284300,3.6852841796875,0.17016140941567717,0.07273235099464655,-0.2996650836199522
1772045264332270000,3.69527001953125,0.11987725626826286,0.18598054451197385,-0.5731716436326504
1772045264342256400,3.70525634765625,0.09799969791583717,0.2245379464432597,-0.8442185355335473
1772045264352242200,3.7152421875,0.09949841204099356,0.21514584871977566,-1.079378121495247
1772045264362228200,3.725228271484375,0.13864376992806793,0.13652210159897804,-1.274211542287469
