time,seconds_elapsed,z,y,x
1772045483647574300,2.45657421875,-1.4197427034378052,-1.5470645427703857,-0.11942962557077408
1772045483657560300,2.466560302734375,-1.531758427619934,-0.8102378249168396,-0.4243549704551697
1772045483667546400,2.47654638671875,-1.575251817703247,-0.0902637168765068,-0.7853919863700867
1772045483677531100,2.48653125,-1.5882648229599,0.4604170620441437,-1.1076456308364868
1772045483687517200,2.49651708984375,-1.6024373769760132,0.7215107083320618,-1.3189772367477417
1772045483697503200,2.506503173828125,-1.6625354290008545,0.6367945075035095,-1.409703254699707
1772045483707489300,2.5164892578125,-1.775037169456482,0.29489490389823914,-1.3879116773605347
1772045483717474300,2.526474365234375,-1.9042643308639526,-0.15953192114830017,-1.2849864959716797
1772045483727460400,2.53646044921875,-1.9737545251846313,-0.5954849720001221,-1.1308199167251587
1772045483737446400,2.5464462890625,-1.9400171041488647,-0.887570321559906,-0.9328686594963074
1772045483747432200,2.55643212890625,-1.8006742000579834,-0.9888495206832886,-0.6711901426315308
1772045483757418200,2.566418212890625,-1.5940096378326416,-0.92432701587677,-0.3533165752887726
1772045483767403300,2.5764033203125,-1.3714197874069214,-0.7554208040237427,-0.04927306994795799
1772045483777389300,2.586389404296875,-1.207035779953003,-0.5883367657661438,0.153519868850708
1772045483787375000,2.596375,-1.1222338676452637,-0.4834454655647278,0.2651875615119934
1772045483797361400,2.606361328125,-1.1301761865615845,-0.5097324848175049,0.26670023798942566
1772045483807346400,2.616346435546875,-1.238446831703186,-0.6670176982879639,0.1490701138973236
1772045483817332200,2.626332275390625,-1.4017305374145508,-0.8707097172737122,-0.04964752867817879
1772045483827318300,2.636318359375,-1.5651048421859741,-1.0384981632232666,-0.2821606695652008
1772045483837304300,2.64630419921875,-1.6755553483963013,-1.071183443069458,-0.4594423770904541
1772045483847289300,2.656289306640625,-1.7029392719268799,-0.9688012599945068,-0.5649352669715881
1772045483857275100,2.666275146484375,-1.6616501808166504,-0.7713279128074646,-0.6317546367645264
1772045483867261200,2.67626123046875,-1.5908777713775635,-0.5844797492027283,-0.6723894476890564
1772045483877247200,2.686247314453125,-1.5184091329574585,-0.4426637589931488,-0.6403681039810181
1772045483887233300,2.6962333984375,-1.4675039052963257,-0.3849554657936096,-0.558104395866394
1772045483897218300,2.70621826171875,-1.4672375917434692,-0.43756070733070374,-0.454452246427536
1772045483907204400,2.716204345703125,-1.5122023820877075,-0.5884013175964355,-0.35350778698921204
1772045483917190400,2.7261904296875,-1.5937635898590088,-0.7777284383773804,-0.23712779581546783
1772045483927176200,2.73617626953125,-1.6428693532943726,-0.8983616232872009,-0.07583077996969223
1772045483937161200,2.7461611328125,-1.6659035682678223,-0.9081250429153442,0.1181710883975029
1772045483947147300,2.756147216796875,-1.6707215309143066,-0.71895831823349,0.3750587999820709
1772045483957133300,2.76613330078125,-1.6227996349334717,-0.38786977529525757,0.661464273929596
1772045483967119000,2.776119140625,-1.4981602430343628,-0.13391231000423431,0.879633367061615
1772045483977105400,2.78610546875,-1.320457100868225,-0.237082377076149,0.9524686932563782
1772045483987090400,2.79609033203125,-1.1547203063964844,-0.8156887292861938,0.8196427226066589
1772045483997076200,2.806076171875,-1.0952613353729248,-1.8839203119277954,0.38808518648147583
1772045484007062300,2.816062255859375,-1.2250394821166992,-3.2073750495910645,-0.3415221571922302
1772045484017048600,2.826048583984375,-1.6471859216690063,-4.520469665527344,-1.173272967338562
1772045484027033900,2.836033935546875,-2.1843254566192627,-5.569060325622559,-1.790940761566162
1772045484037019600,2.84601953125,-2.52663516998291,-5.665117263793945,-1.9311378002166748
1772045484047005700,2.856005615234375,-2.6207120418548584,-4.521503448486328,-1.635644555091858
1772045484056991500,2.865991455078125,-2.4600958824157715,-2.903249502182007,-1.2175921201705933
1772045484066976800,2.875976806640625,-2.1500043869018555,-1.3492722511291504,-0.7262570261955261
1772045484076962800,2.885962890625,-1.8357141017913818,-0.3866855800151825,-0.2367260605096817
1772045484086948600,2.895948486328125,-1.6647138595581055,-0.12329094856977463,0.1911134272813797
1772045484096935000,2.905934814453125,-1.6362090110778809,-0.5663615465164185,0.5171360373497009
1772045484106920700,2.915920654296875,-1.6469327211380005,-1.3682812452316284,0.7051927447319031
1772045484116905700,2.92590576171875,-1.6637626886367798,-2.0355288982391357,0.6304016709327698
1772045484126891500,2.9358916015625,-1.6654503345489502,-2.238635540008545,0.39014437794685364
1772045484136877800,2.9458779296875,-1.611275553703308,-1.8668055534362793,0.11925072968006134
1772045484146863600,2.955863525390625,-1.528173804283142,-1.1108849048614502,-0.19196255505084991
1772045484156849700,2.965849609375,-1.4400728940963745,-0.18990565836429596,-0.4891006052494049
1772045484166834700,2.975834716796875,-1.3839656114578247,0.6525845527648926,-0.7067516446113586
1772045484176820700,2.98582080078125,-1.4167765378952026,1.1919323205947876,-0.8479517698287964
1772045484186806800,2.995806884765625,-1.5536744594573975,1.2982097864151,-0.8980655074119568
1772045484196792600,3.00579248046875,-1.7365827560424805,0.9482893943786621,-0.8544542193412781
1772045484206777600,3.015777587890625,-1.9042937755584717,0.33776983618736267,-0.7826239466667175
1772045484216763600,3.025763671875,-2.0026519298553467,-0.25333714485168457,-0.7033253908157349
1772045484226749700,3.035749755859375,-2.0120913982391357,-0.6553671360015869,-0.6398031711578369
1772045484236735500,3.045735595703125,-1.9345145225524902,-0.898349940776825,-0.5544881224632263
1772045484246721800,3.0557216796875,-1.7588226795196533,-0.9843192100524902,-0.41030165553092957
1772045484256706800,3.065706787109375,-1.5658830404281616,-0.9728278517723083,-0.25911447405815125
1772045484266692600,3.075692626953125,-1.4226406812667847,-0.9452771544456482,-0.15085750818252563
1772045484276679000,3.085678955078125,-1.368129849433899,-0.9106428623199463,-0.11186525970697403
1772045484286664700,3.095664794921875,-1.3868534564971924,-0.8850634694099426,-0.16228610277175903
1772045484296649700,3.105649658203125,-1.4509875774383545,-0.8801800608634949,-0.2806435525417328
1772045484306635500,3.115635498046875,-1.50517737865448,-0.8694086074829102,-0.41942620277404785
1772045484316621800,3.125621826171875,-1.5455009937286377,-0.8089797496795654,-0.5467880964279175
1772045484326607600,3.135607666015625,-1.5804531574249268,-0.680870532989502,-0.6243258118629456
